hepc_ppi	E956536	E7184	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E5430	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E1373	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E3799	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E1478	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E4176	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E3308	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E9276	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E6223	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E4101	0	0	biogrid	pmids:20064372
hepc_ppi	E956536	E4110	0	0	biogrid	pmids:20064372
hepc_ppi	E956536	E5601	0	0	biogrid	pmids:20064372
hepc_ppi	E956536	E6203	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E832	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E2194	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E5690	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E4223	0	0	biogrid	pmids:20064372
hepc_ppi	E956536	E4223	0	0	biogrid	pmids:20064372
hepc_ppi	E956536	E1374	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E9513	0	0	biogrid	pmids:20064372
hepc_ppi	E956536	E3838	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E3836	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E829	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E1315	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E5832	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E3032	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E103	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E10890	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E10197	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E5705	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E6210	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E6207	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E5436	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E6209	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E5441	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E8655	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E8968	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E60488	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E64969	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E64960	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E65993	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E64968	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E64965	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E8241	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E5813	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E1981	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E1477	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E4686	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E29894	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E7024	0	0	biogrid	pmids:20064372
hepc_ppi	E956536	E7186	0	0	biogrid	pmids:20064372
hepc_ppi	E956536	E1479	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E1891	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E7185	0	0	biogrid	pmids:20064372
hepc_ppi	E956536	E3550	0	0	biogrid	pmids:24945353
hepc_ppi	E956536	E5708	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E10381	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E29896	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E2017	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E9961	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E3837	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E9221	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E9861	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E8079	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E1642	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E55234	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E55234	0	0	biogrid	pmids:24945353
hepc_ppi	E956536	E80201	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E6637	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E51144	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E4343	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E54953	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E285855	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E284119	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E55157	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E653604	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E6830	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E56829	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E10075	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E124995	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E10147	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E64975	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E57805	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E26173	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E222484	0	0	biogrid	pmids:20064372
hepc_ppi	E956536	E283518	0	0	biogrid	pmids:20064372
hepc_ppi	E956536	E80125	0	0	biogrid	pmids:20064372
hepc_ppi	E956536	E83878	0	0	biogrid	pmids:20064372
hepc_ppi	E956536	E9240	0	0	biogrid	pmids:20064372
hepc_ppi	E956536	E79888	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E81704	0	0	biogrid	pmids:20064372
hepc_ppi	E956536	E80321	0	0	biogrid	pmids:20064372
hepc_ppi	E956536	E6601	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E145282	0	0	biogrid	pmids:20064372
hepc_ppi	E956536	E8971	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E10808	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E23185	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E10240	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E3066	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E10658	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E1857	0	0	biogrid	pmids:20064372
hepc_ppi	E956536	E79934	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E64978	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E116173	0	0	biogrid	pmids:20064372
hepc_ppi	E956536	E116540	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E9093	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E55037	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E51663	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E10432	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E6938	0	0	biogrid	pmids:20064372
hepc_ppi	E956536	E8508	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E79084	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E10514	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E11100	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E28998	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E84661	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E8548	0	0	biogrid	pmids:20064372
hepc_ppi	E956536	E170506	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E65265	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E80273	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E57129	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E4154	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E8886	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E29088	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E57658	0	0	biogrid	pmids:20064372
hepc_ppi	E956536	E51726	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E27342	0	0	biogrid	pmids:20064372
hepc_ppi	E956536	E51361	0	0	biogrid	pmids:20064372
hepc_ppi	E956536	E51428	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E22913	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E5719	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E23211	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E23524	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E51637	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E8607	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E28957	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E51081	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E51602	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E51116	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E51493	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E11187	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E28973	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E10644	0	0	biogrid	pmids:26789921
hepc_ppi	E956536	E58472	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E54502	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E7329	0	0	biogrid	pmids:20064372
hepc_ppi	E956534	E1499	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E509	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E1728	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E8732	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E11030	0	0	biogrid	pmids:20064372
hepc_ppi	E956534	E5431	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E23567	0	0	biogrid	pmids:20064372
hepc_ppi	E956534	E22824	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E1207	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E790	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E100526740	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E56945	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E54970	0	0	biogrid	pmids:20064372
hepc_ppi	E956534	E5717	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E6829	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E3843	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E10528	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E1856	0	0	biogrid	pmids:20064372
hepc_ppi	E956534	E1856	0	0	biogrid	pmids:20064372
hepc_ppi	E956534	E9987	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E5433	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E5709	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E1500	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E1736	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E2317	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E10772	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E51747	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E9991	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E972	0	0	biogrid	pmids:21994455
hepc_ppi	E956534	E3315	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E1977	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E5034	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E3320	0	0	biogrid	pmids:17121807
hepc_ppi	E956534	E6629	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E6218	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E3855	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E6626	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E6738	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E7150	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E2539	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E7175	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E5033	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E3728	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E6950	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E5432	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E5434	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E654364	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E5430	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E3337	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E10963	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E3799	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E1478	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E3308	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E6146	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E2521	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E2521	0	0	biogrid	pmids:21994455
hepc_ppi	E956534	E5438	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E6223	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E9782	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E4110	0	0	biogrid	pmids:20064372
hepc_ppi	E956534	E4110	0	0	biogrid	pmids:20064372
hepc_ppi	E956534	E5704	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E6203	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E6193	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E22948	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E10664	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E58517	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E4223	0	0	biogrid	pmids:20064372
hepc_ppi	E956534	E4223	0	0	biogrid	pmids:20064372
hepc_ppi	E956534	E9513	0	0	biogrid	pmids:20064372
hepc_ppi	E956534	E9513	0	0	biogrid	pmids:20064372
hepc_ppi	E956534	E7818	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E3836	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E5439	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E1315	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E3032	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E103	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E8662	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E6189	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E5499	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E5500	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E5705	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E6210	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E6207	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E5706	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E5436	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E6209	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E5441	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E6132	0	0	biogrid	pmids:21994455
hepc_ppi	E956534	E8655	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E6827	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E7329	0	0	biogrid	pmids:20064372
hepc_ppi	E956534	E1915	0	0	biogrid	pmids:21994455
hepc_ppi	E956534	E8968	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E2969	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E5591	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E60488	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E64969	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E64963	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E64960	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E65993	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E64968	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E64965	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E8241	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E2553	0	0	biogrid	pmids:20064372
hepc_ppi	E956534	E2553	0	0	biogrid	pmids:20064372
hepc_ppi	E956534	E6141	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E7024	0	0	biogrid	pmids:20064372
hepc_ppi	E956534	E7024	0	0	biogrid	pmids:20064372
hepc_ppi	E956534	E1107	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E3609	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E1479	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E10992	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E10381	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E3065	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E6709	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E1778	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E2017	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E9961	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E3837	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E9861	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E9733	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E7536	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E7205	0	0	biogrid	pmids:20064372
hepc_ppi	E956534	E7205	0	0	biogrid	pmids:20064372
hepc_ppi	E956534	E1642	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E6150	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E1808	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E4899	0	0	biogrid	pmids:20064372
hepc_ppi	E956534	E4899	0	0	biogrid	pmids:20064372
hepc_ppi	E956534	E221092	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E80201	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E6637	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E55291	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E4343	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E79922	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E55596	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E81608	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E653604	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E6830	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E10075	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E124995	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E6477	0	0	biogrid	pmids:20064372
hepc_ppi	E956534	E6477	0	0	biogrid	pmids:20064372
hepc_ppi	E956534	E10147	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E64975	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E222484	0	0	biogrid	pmids:20064372
hepc_ppi	E956534	E222484	0	0	biogrid	pmids:20064372
hepc_ppi	E956534	E83878	0	0	biogrid	pmids:20064372
hepc_ppi	E956534	E83878	0	0	biogrid	pmids:20064372
hepc_ppi	E956534	E80321	0	0	biogrid	pmids:20064372
hepc_ppi	E956534	E80321	0	0	biogrid	pmids:20064372
hepc_ppi	E956534	E6601	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E8971	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E10808	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E10240	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E6599	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E1857	0	0	biogrid	pmids:20064372
hepc_ppi	E956534	E1857	0	0	biogrid	pmids:20064372
hepc_ppi	E956534	E11030	0	0	biogrid	pmids:20064372
hepc_ppi	E956534	E124540	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E55037	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E51663	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E10432	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E55342	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E64783	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E6938	0	0	biogrid	pmids:20064372
hepc_ppi	E956534	E6938	0	0	biogrid	pmids:20064372
hepc_ppi	E956534	E79084	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E84284	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E11100	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E65008	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E84661	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E170506	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E54970	0	0	biogrid	pmids:20064372
hepc_ppi	E956534	E79698	0	0	biogrid	pmids:20064372
hepc_ppi	E956534	E79698	0	0	biogrid	pmids:20064372
hepc_ppi	E956534	E57727	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E57129	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E55505	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E58490	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E54433	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E51316	0	0	biogrid	pmids:20064372
hepc_ppi	E956534	E51316	0	0	biogrid	pmids:20064372
hepc_ppi	E956534	E22806	0	0	biogrid	pmids:20064372
hepc_ppi	E956534	E22806	0	0	biogrid	pmids:20064372
hepc_ppi	E956534	E23567	0	0	biogrid	pmids:20064372
hepc_ppi	E956534	E5719	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E27292	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E23211	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E23524	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E5036	0	0	biogrid	pmids:17295834
hepc_ppi	E956534	E5036	0	0	biogrid	pmids:17295834
hepc_ppi	E956534	E5036	0	0	biogrid	pmids:17295834
hepc_ppi	E956534	E8607	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E2193	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E51602	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E51116	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E28973	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E10644	0	0	biogrid	pmids:26789921
hepc_ppi	E956534	E58472	0	0	biogrid	pmids:26789921
hepc_ppi	E956535	E23635	0	0	biogrid	pmids:20064372
hepc_ppi	E956535	E7390	0	0	biogrid	pmids:20064372
hepc_ppi	E956535	E54502	0	0	biogrid	pmids:26789921
hepc_ppi	E956535	E509	0	0	biogrid	pmids:26789921
hepc_ppi	E956535	E5431	0	0	biogrid	pmids:26789921
hepc_ppi	E956535	E56945	0	0	biogrid	pmids:26789921
hepc_ppi	E956535	E4172	0	0	biogrid	pmids:17932485
hepc_ppi	E956535	E6829	0	0	biogrid	pmids:26789921
hepc_ppi	E956535	E3839	0	0	biogrid	pmids:26789921
hepc_ppi	E956535	E3839	0	0	biogrid	pmids:20064372
hepc_ppi	E956535	E3839	0	0	biogrid	pmids:20064372
hepc_ppi	E956535	E10528	0	0	biogrid	pmids:26789921
hepc_ppi	E956535	E3840	0	0	biogrid	pmids:26789921
hepc_ppi	E956535	E5433	0	0	biogrid	pmids:26789921
hepc_ppi	E956535	E9521	0	0	biogrid	pmids:26789921
hepc_ppi	E956535	E10236	0	0	biogrid	pmids:26789921
hepc_ppi	E956535	E1500	0	0	biogrid	pmids:26789921
hepc_ppi	E956535	E1736	0	0	biogrid	pmids:26789921
hepc_ppi	E956535	E4722	0	0	biogrid	pmids:20064372
hepc_ppi	E956535	E10772	0	0	biogrid	pmids:26789921
hepc_ppi	E956535	E26156	0	0	biogrid	pmids:26789921
hepc_ppi	E956535	E9991	0	0	biogrid	pmids:26789921
hepc_ppi	E956535	E2934	0	0	biogrid	pmids:21994455
hepc_ppi	E956535	E5034	0	0	biogrid	pmids:26789921
hepc_ppi	E956535	E6629	0	0	biogrid	pmids:26789921
hepc_ppi	E956535	E6625	0	0	biogrid	pmids:26789921
hepc_ppi	E956535	E6626	0	0	biogrid	pmids:26789921
hepc_ppi	E956535	E730	0	0	biogrid	pmids:21994455
hepc_ppi	E956535	E7390	0	0	biogrid	pmids:20064372
hepc_ppi	E956535	E8531	0	0	biogrid	pmids:26789921
hepc_ppi	E956535	E5430	0	0	biogrid	pmids:26789921
hepc_ppi	E956535	E5430	0	0	biogrid	pmids:21994455
hepc_ppi	E956535	E10935	0	0	biogrid	pmids:26789921
hepc_ppi	E956535	E4174	0	0	biogrid	pmids:17932485
hepc_ppi	E956535	E4176	0	0	biogrid	pmids:17932485
hepc_ppi	E956535	E6146	0	0	biogrid	pmids:26789921
hepc_ppi	E956535	E2521	0	0	biogrid	pmids:26789921
hepc_ppi	E956535	E9775	0	0	biogrid	pmids:26789921
hepc_ppi	E956535	E6223	0	0	biogrid	pmids:26789921
hepc_ppi	E956535	E10128	0	0	biogrid	pmids:26789921
hepc_ppi	E956535	E6203	0	0	biogrid	pmids:26789921
hepc_ppi	E956535	E8826	0	0	biogrid	pmids:26789921
hepc_ppi	E956535	E4171	0	0	biogrid	pmids:17932485
hepc_ppi	E956535	E4171	0	0	biogrid	pmids:17932485
hepc_ppi	E956535	E4223	0	0	biogrid	pmids:20064372
hepc_ppi	E956535	E4223	0	0	biogrid	pmids:20064372
hepc_ppi	E956535	E1785	0	0	biogrid	pmids:20064372
hepc_ppi	E956535	E9513	0	0	biogrid	pmids:26789921
hepc_ppi	E956535	E3836	0	0	biogrid	pmids:26789921
hepc_ppi	E956535	E7415	0	0	biogrid	pmids:26789921
hepc_ppi	E956535	E3032	0	0	biogrid	pmids:26789921
hepc_ppi	E956535	E4809	0	0	biogrid	pmids:26789921
hepc_ppi	E956535	E8662	0	0	biogrid	pmids:26789921
hepc_ppi	E956535	E6281	0	0	biogrid	pmids:26789921
hepc_ppi	E956535	E5499	0	0	biogrid	pmids:26789921
hepc_ppi	E956535	E5500	0	0	biogrid	pmids:26789921
hepc_ppi	E956535	E6210	0	0	biogrid	pmids:26789921
hepc_ppi	E956535	E6633	0	0	biogrid	pmids:26789921
hepc_ppi	E956535	E5436	0	0	biogrid	pmids:26789921
hepc_ppi	E956535	E5441	0	0	biogrid	pmids:26789921
hepc_ppi	E956535	E8655	0	0	biogrid	pmids:26789921
hepc_ppi	E956535	E6827	0	0	biogrid	pmids:26789921
hepc_ppi	E956535	E8968	0	0	biogrid	pmids:26789921
hepc_ppi	E956535	E5591	0	0	biogrid	pmids:26789921
hepc_ppi	E956535	E23635	0	0	biogrid	pmids:20064372
hepc_ppi	E956535	E64963	0	0	biogrid	pmids:26789921
hepc_ppi	E956535	E65993	0	0	biogrid	pmids:26789921
hepc_ppi	E956535	E64968	0	0	biogrid	pmids:26789921
hepc_ppi	E956535	E64965	0	0	biogrid	pmids:26789921
hepc_ppi	E956535	E8241	0	0	biogrid	pmids:26789921
hepc_ppi	E956535	E7073	0	0	biogrid	pmids:26789921
hepc_ppi	E956535	E7082	0	0	biogrid	pmids:26789921
hepc_ppi	E956535	E4686	0	0	biogrid	pmids:26789921
hepc_ppi	E956535	E1479	0	0	biogrid	pmids:26789921
hepc_ppi	E956535	E3065	0	0	biogrid	pmids:26789921
hepc_ppi	E956535	E29896	0	0	biogrid	pmids:26789921
hepc_ppi	E956535	E8661	0	0	biogrid	pmids:26789921
