hepc_ppi	E91452	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E9147	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E9150	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E91582	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E91746	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E9181	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E9219	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E92579	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E92799	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E92840	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E9325	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E93587	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E9360	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E9406	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E94081	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E94097	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E9482	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E9517	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E9527	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E9570	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E9581	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E9643	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E9646	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E9716	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E9733	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E9774	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E9777	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E9780	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E9785	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E9790	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E9878	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E9896	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E9917	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E9921	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E9927	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E9958	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E9967	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E9972	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E9984	E99999999	0	0	biogrid	pmids:00000000
